Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-November-2016,44.00,46.50,44.00,45.40,44.867995185234719807,7477,37,335478.00,7104,95.01,2.50,1.40
30-October-2016,42.15,47.80,42.15,44.85,46.616923076923076923,650,9,30301.00,640,98.46,5.65,2.70
28-October-2016,42.00,45.90,42.00,44.80,44.252167357708254805,2653,27,117401.00,2350,88.58,3.90,2.80
27-October-2016,44.00,46.00,41.15,42.70,42.185329691767460007,2563,24,108121.00,2210,86.23,4.85,-1.30
26-October-2016,38.60,47.25,38.60,44.00,43.627789348408211841,3361,23,146633.00,2884,85.81,8.65,5.40
25-October-2016,42.10,42.10,42.10,42.10,42.100000000000000000,100,1,4210.00,100,100.00,0.00,0.00
24-October-2016,44.00,45.25,42.10,42.80,44.104699803149606299,8128,39,358483.00,7212,88.73,3.15,-1.20
21-October-2016,37.15,46.00,37.15,45.25,44.335463439461629813,17683,111,783984.00,14433,81.62,8.85,8.10
20-October-2016,40.80,40.80,39.60,40.75,40.504456327985739750,561,10,22723.00,561,100.00,1.20,-0.05
19-October-2016,38.00,40.85,38.00,40.45,39.963817841547099189,12824,41,512496.00,12525,97.67,2.85,2.45
18-October-2016,37.35,40.50,35.00,40.00,38.582009345794392523,21400,73,825655.00,19983,93.38,5.50,2.65
17-October-2016,34.25,35.90,33.20,35.20,34.587467921300256629,4676,33,161731.00,3374,72.16,2.70,0.95
14-October-2016,35.65,35.65,34.60,35.50,35.423699421965317919,1730,14,61283.00,1700,98.27,1.05,-0.15
13-October-2016,34.55,36.00,34.55,35.65,35.853315994798439531,7690,13,275712.00,7165,93.17,1.45,1.10
10-October-2016,35.10,37.90,35.10,37.15,36.790992258972554539,2842,23,104560.00,1942,68.33,2.80,2.05
7-October-2016,37.00,37.00,36.05,36.05,36.687709872397582269,1489,7,54628.00,1481,99.46,0.95,-0.95
6-October-2016,35.00,37.00,35.00,36.05,36.149122807017543859,1596,7,57694.00,1596,100.00,2.00,1.05
5-October-2016,34.50,35.90,34.50,35.90,35.750915750915750915,1638,7,58560.00,1514,92.43,1.40,1.40
4-October-2016,34.25,37.00,34.25,35.45,35.545392022008253094,1454,11,51683.00,1229,84.53,2.75,1.20
3-October-2016,34.80,34.85,34.80,34.85,34.802985074626865671,670,4,23318.00,670,100.00,0.05,0.05
30-September-2016,33.15,34.50,33.15,34.00,33.866666666666666666,930,12,31496.00,590,63.44,1.35,0.85
29-September-2016,37.75,38.00,34.50,35.70,35.682648401826484018,4380,23,156290.00,3875,88.47,3.50,-2.05
28-September-2016,36.55,36.55,36.00,36.00,36.032848680667743672,1857,11,66913.00,1857,100.00,0.55,-0.55
27-September-2016,36.60,36.85,35.15,36.20,36.153937475267115156,5054,20,182722.00,4754,94.06,1.70,-0.40
26-September-2016,37.50,37.50,36.35,36.40,36.384266263237518910,3966,6,144300.00,3966,100.00,1.15,-1.10
23-September-2016,37.70,38.60,35.55,37.50,37.479341074804212800,3703,29,138786.00,3103,83.80,3.05,-0.20
22-September-2016,35.05,37.95,35.05,37.45,36.100306614104248795,2283,16,82417.00,2064,90.41,2.90,2.40
21-September-2016,37.05,38.45,34.00,35.80,35.678886395066766419,44109,96,1573760.00,28521,64.66,4.45,-1.25
20-September-2016,36.10,38.00,36.10,37.45,37.050445103857566765,10447,25,387066.00,8912,85.31,1.90,1.35
19-September-2016,36.45,38.30,36.45,37.95,37.779314888010540184,3036,24,114698.00,2936,96.71,1.85,1.50
16-September-2016,37.95,37.95,36.75,37.10,37.109147771696637998,12790,35,474626.00,12215,95.50,1.20,-0.85
15-September-2016,35.40,37.90,35.40,36.95,36.504265402843601895,1055,14,38512.00,979,92.80,2.50,1.55
14-September-2016,34.20,38.65,34.20,35.75,35.740018570102135561,7539,25,269444.00,6910,91.66,4.45,1.55
12-September-2016,38.00,38.00,35.00,35.90,36.837901950448075909,3794,31,139763.00,2766,72.90,3.00,-2.10
9-September-2016,33.10,40.30,33.10,38.10,37.417923175316872747,25799,117,965345.00,19937,77.28,7.20,5.00
8-September-2016,35.45,35.45,33.60,33.75,34.534680935394371779,2523,18,87131.00,1714,67.93,1.85,-1.70
7-September-2016,36.95,36.95,33.00,33.30,34.231605562579013906,3955,29,135386.00,3595,90.90,3.95,-3.65
6-September-2016,34.50,35.90,34.00,34.15,34.470720720720720720,1332,21,45915.00,1026,77.03,1.90,-0.35
2-September-2016,33.05,34.85,33.05,34.55,34.204243384953054505,8201,18,280509.00,8000,97.55,1.80,1.50
1-September-2016,33.00,34.00,32.40,34.00,33.791214096065652908,4143,20,139997.00,3933,94.93,1.60,1.00
31-August-2016,32.65,34.00,32.40,32.85,33.798742138364779874,4611,11,155846.00,4199,91.06,1.60,0.20
30-August-2016,33.00,34.00,32.10,33.00,32.771320873252709282,12734,49,417310.00,9383,73.68,1.90,0.00
29-August-2016,33.00,34.90,32.60,34.35,34.216964285714285714,1120,8,38323.00,1020,91.07,2.30,1.35
26-August-2016,32.00,34.00,32.00,33.75,33.488076311605723370,6290,18,210640.00,4800,76.31,2.00,1.75
25-August-2016,32.00,34.70,32.00,32.15,33.290039062500000000,4096,17,136356.00,3983,97.24,2.70,0.15
24-August-2016,33.50,33.60,32.50,32.55,33.082747853239656518,2562,27,84758.00,2542,99.22,1.10,-0.95
23-August-2016,35.00,35.00,33.95,34.60,34.408256880733944954,4360,40,150020.00,3151,72.27,1.05,-0.40
22-August-2016,34.50,36.95,34.50,35.50,35.257161892071952031,1501,5,52921.00,1500,99.93,2.45,1.00
19-August-2016,36.00,36.00,33.45,35.30,35.369090909090909090,2750,37,97265.00,2245,81.64,2.55,-0.70
18-August-2016,34.90,35.00,33.00,34.90,33.582457558609539207,2474,15,83083.00,2338,94.50,2.00,0.00
17-August-2016,34.00,35.00,33.00,35.00,34.027431421446384039,2406,17,81870.00,2328,96.76,2.00,1.00
16-August-2016,35.90,35.90,33.50,34.05,33.698375870069605568,431,11,14524.00,421,97.68,2.40,-1.85
12-August-2016,35.75,35.75,33.55,33.55,34.914425427872860635,2454,15,85680.00,2204,89.81,2.20,-2.20
11-August-2016,38.40,38.40,33.00,34.90,34.890749601275917065,5016,17,175012.00,4613,91.97,5.40,-3.50
10-August-2016,33.50,35.00,33.20,34.00,33.967426710097719869,9210,13,312840.00,9110,98.91,1.80,0.50
9-August-2016,34.20,34.20,34.00,34.00,34.153846153846153846,650,7,22200.00,500,76.92,0.20,-0.20
8-August-2016,36.00,36.00,33.05,34.00,33.823319452706722189,1681,14,56857.00,1001,59.55,2.95,-2.00
5-August-2016,35.50,36.95,35.50,35.50,35.657744733581164807,4035,12,143879.00,4035,100.00,1.45,0.00
4-August-2016,35.60,36.85,35.50,35.50,35.594285714285714285,175,4,6229.00,170,97.14,1.35,-0.10
3-August-2016,33.20,37.45,33.20,36.20,35.644024351169496956,3121,26,111245.00,1782,57.10,4.25,3.00
2-August-2016,33.00,37.95,33.00,34.80,34.874360548393697564,4887,34,170431.00,3518,71.99,4.95,1.80
1-August-2016,35.50,36.95,33.85,34.35,34.775277008310249307,2888,32,100431.00,2228,77.15,3.10,-1.15
29-July-2016,35.30,36.70,35.00,35.30,35.457660167130919220,3590,29,127293.00,2190,61.00,1.70,0.00
28-July-2016,36.95,39.70,35.95,36.50,36.912672854707330933,5279,41,194862.00,4288,81.23,3.75,-0.45
27-July-2016,37.10,38.40,35.10,36.50,36.120153550863723608,5210,41,188186.00,4386,84.18,3.30,-0.60
26-July-2016,34.35,40.00,34.25,37.65,38.223307465881723307,22422,149,857043.00,18802,83.86,5.75,3.30
25-July-2016,36.00,37.20,33.50,37.00,36.347963854007745569,8521,66,309721.00,5850,68.65,3.70,1.00
22-July-2016,33.30,34.70,33.30,33.65,33.643983402489626556,1205,10,40541.00,999,82.90,1.40,0.35
21-July-2016,32.55,35.60,32.55,34.70,34.520486555697823303,3124,28,107842.00,2599,83.19,3.05,2.15
20-July-2016,34.50,35.05,32.05,35.00,34.679846716599895488,5741,26,199097.00,4841,84.32,3.00,0.50
19-July-2016,32.50,33.10,32.00,32.00,32.597319347319347319,1716,13,55937.00,1716,100.00,1.10,-0.50
18-July-2016,34.55,36.00,33.20,33.55,34.235507246376811594,552,17,18898.00,450,81.52,2.80,-1.00
15-July-2016,36.40,36.40,34.50,34.50,35.513879752664123141,7601,32,269941.00,7601,100.00,1.90,-1.90
14-July-2016,33.00,36.80,31.00,34.65,34.276602721757665191,12198,46,418106.00,7643,62.66,5.80,1.65
13-July-2016,33.80,35.00,31.00,31.80,32.467189314750290360,3444,37,111817.00,2868,83.28,4.00,-2.00
12-July-2016,36.00,36.00,34.00,34.00,34.174980813507290867,1303,12,44530.00,803,61.63,2.00,-2.00
11-July-2016,33.80,35.50,33.80,34.40,34.796357615894039735,604,8,21017.00,410,67.88,1.70,0.60
8-July-2016,39.70,39.70,33.85,34.95,35.316795740561471442,4132,26,145929.00,3063,74.13,5.85,-4.75
7-July-2016,38.50,38.50,36.15,36.20,37.243265306122448979,1225,12,45623.00,855,69.80,2.35,-2.30
5-July-2016,36.75,40.95,36.00,36.00,38.066897147796024200,5785,44,220217.00,5416,93.62,4.95,-0.75
4-July-2016,36.00,39.00,34.05,38.40,37.998221092757306226,7870,30,299046.00,5972,75.88,4.95,2.40
1-July-2016,35.60,37.50,33.00,36.80,35.749579731027857829,16656,107,595445.00,11002,66.05,4.50,1.20
30-June-2016,35.40,35.40,33.50,34.55,34.343072448439978847,7564,72,259771.00,6361,84.10,1.90,-0.85
29-June-2016,36.25,36.25,31.25,33.65,33.237190635451505016,7475,51,248448.00,5621,75.20,5.00,-2.60
28-June-2016,29.65,35.50,29.65,33.60,33.807717743535480457,30242,197,1022413.00,15661,51.79,5.85,3.95
27-June-2016,31.70,31.70,27.00,29.65,29.336562500000000000,3200,39,93877.00,2427,75.84,4.70,-2.05
24-June-2016,28.00,28.50,27.00,27.50,27.768491321762349799,3745,15,103993.00,3745,100.00,1.50,-0.50
23-June-2016,28.00,29.00,28.00,28.85,28.502966381015161502,3034,25,86478.00,3034,100.00,1.00,0.85
22-June-2016,27.00,29.75,27.00,27.00,27.647619047619047619,1575,17,43545.00,1361,86.41,2.75,0.00
21-June-2016,27.00,27.00,26.40,26.55,26.905969191270860077,3116,10,83839.00,3116,100.00,0.60,-0.45
20-June-2016,26.00,27.00,26.00,27.00,26.814910025706940874,2334,5,62586.00,2334,100.00,1.00,1.00
17-June-2016,26.50,27.00,25.30,26.95,26.442759666413949962,3957,23,104634.00,3857,97.47,1.70,0.45
16-June-2016,27.00,27.00,26.00,26.70,26.658173618940248027,4435,12,118229.00,4435,100.00,1.00,-0.30
15-June-2016,26.15,27.10,26.15,27.00,26.788949566334725345,3113,23,83394.00,3113,100.00,0.95,0.85
14-June-2016,26.60,26.70,26.10,26.10,26.543172690763052208,2988,22,79311.00,2988,100.00,0.60,-0.50
13-June-2016,26.25,27.70,25.40,26.40,26.452668680765357502,1986,19,52535.00,1266,63.75,2.30,0.15
10-June-2016,24.30,27.50,24.30,27.10,26.198575617930456640,2387,18,62536.00,1987,83.24,3.20,2.80
9-June-2016,25.60,27.60,25.60,26.00,27.258426966292134831,445,7,12130.00,444,99.78,2.00,0.40
8-June-2016,28.00,28.00,27.00,27.05,27.252173913043478260,575,4,15670.00,575,100.00,1.00,-0.95
7-June-2016,28.00,28.00,27.45,27.45,27.760000000000000000,175,2,4858.00,175,100.00,0.55,-0.55
6-June-2016,28.00,28.45,27.45,27.45,28.285853658536585365,1025,7,28993.00,1025,100.00,1.00,-0.55
3-June-2016,27.50,27.50,26.70,26.70,26.929870129870129870,770,7,20736.00,570,74.03,0.80,-0.80
2-June-2016,27.10,28.50,26.55,27.40,27.164565826330532212,1428,16,38791.00,1243,87.04,1.95,0.30
1-June-2016,27.10,27.50,27.10,27.50,27.420000000000000000,250,4,6855.00,250,100.00,0.40,0.40
31-May-2016,28.00,28.00,27.00,27.00,27.061212121212121212,1650,7,44651.00,1650,100.00,1.00,-1.00
30-May-2016,27.10,28.50,27.10,28.00,27.714705882352941176,1360,8,37692.00,1360,100.00,1.40,0.90
27-May-2016,28.50,28.50,27.05,27.10,27.729800173761946133,1151,10,31917.00,651,56.56,1.45,-1.40
26-May-2016,28.50,29.90,27.10,27.45,28.094287680660701995,2906,21,81642.00,2564,88.23,2.80,-1.05
25-May-2016,28.50,28.80,28.50,28.60,28.720000000000000000,150,4,4308.00,150,100.00,0.30,0.10
24-May-2016,28.00,29.50,28.00,28.50,28.678966789667896678,1084,8,31088.00,1084,100.00,1.50,0.50
23-May-2016,29.50,29.50,27.00,28.75,28.462921348314606741,2670,17,75996.00,2195,82.21,2.50,-0.75
20-May-2016,27.05,28.25,27.00,27.45,27.154285714285714285,3675,25,99792.00,3375,91.84,1.25,0.40
19-May-2016,27.10,28.20,27.10,27.60,27.516019600452318130,2653,16,73000.00,2653,100.00,1.10,0.50
18-May-2016,28.20,28.20,26.90,27.80,27.528571428571428571,1750,12,48175.00,1750,100.00,1.30,-0.40
17-May-2016,27.50,28.50,27.25,27.75,27.761148904006046863,15876,99,440736.00,13258,83.51,1.25,0.25
16-May-2016,29.60,31.30,27.50,28.95,29.349029982363315696,5670,28,166409.00,4875,85.98,3.80,-0.65
13-May-2016,29.60,29.80,29.20,29.80,29.375813953488372093,1075,11,31579.00,750,69.77,0.60,0.20
12-May-2016,30.05,30.90,30.00,30.00,30.064788732394366197,1420,7,42692.00,1370,96.48,0.90,-0.05
11-May-2016,29.25,30.00,29.00,29.00,29.349867139061116031,1129,11,33136.00,879,77.86,1.00,-0.25
10-May-2016,28.40,30.60,28.40,30.00,30.157984628522630230,2342,17,70630.00,2275,97.14,2.20,1.60
9-May-2016,29.20,29.95,29.10,29.10,29.295988538681948424,3490,22,102243.00,2520,72.21,0.85,-0.10
6-May-2016,30.80,30.90,30.80,30.85,30.833333333333333333,150,3,4625.00,150,100.00,0.10,0.05
5-May-2016,29.45,30.00,29.35,29.60,29.524500907441016333,551,7,16268.00,451,81.85,0.65,0.15
4-May-2016,29.35,31.00,29.35,31.00,30.450000000000000000,300,3,9135.00,200,66.67,1.65,1.65
3-May-2016,29.00,31.00,29.00,29.50,29.823163436228762861,4179,27,124631.00,3701,88.56,2.00,0.50
2-May-2016,29.50,30.15,29.00,29.75,29.234633885622661678,1871,21,54698.00,1550,82.84,1.15,0.25
29-April-2016,31.00,31.00,29.50,29.75,30.017736486486486486,1184,24,35541.00,1059,89.44,1.50,-1.25
28-April-2016,30.10,32.00,30.00,31.95,31.290611028315946348,3355,31,104980.00,2191,65.31,2.00,1.85
27-April-2016,31.50,31.50,30.40,31.15,31.233333333333333333,1170,17,36543.00,750,64.10,1.10,-0.35
26-April-2016,32.45,32.75,30.55,31.75,31.580892608089260808,1434,18,45287.00,1324,92.33,2.20,-0.70
25-April-2016,30.10,30.10,30.10,30.10,30.100000000000000000,10,1,301.00,10,100.00,0.00,0.00
22-April-2016,31.00,31.50,29.15,30.25,30.274598393574297188,3984,36,120614.00,3339,83.81,2.35,-0.75
21-April-2016,30.50,33.35,30.50,31.00,31.488410596026490066,1812,15,57057.00,1808,99.78,2.85,0.50
20-April-2016,29.60,31.45,29.60,31.15,31.117042946868103887,11782,18,366621.00,11630,98.71,1.85,1.55
18-April-2016,29.40,30.00,29.10,29.70,29.540827147401908801,1886,12,55714.00,1686,89.40,0.90,0.30
13-April-2016,30.00,31.50,28.70,30.00,29.959995789030424255,9499,34,284590.00,9113,95.94,2.80,0.00
12-April-2016,30.25,31.40,30.20,30.20,30.206447613143211407,1613,8,48723.00,1612,99.94,1.20,-0.05
11-April-2016,29.80,29.80,29.05,29.25,29.500350877192982456,5700,23,168152.00,5050,88.60,0.75,-0.55
8-April-2016,32.60,32.60,29.00,29.20,29.822608695652173913,3450,25,102888.00,3300,95.65,3.60,-3.40
7-April-2016,29.25,32.85,29.00,29.80,30.027555555555555555,5625,30,168905.00,4264,75.80,3.85,0.55
6-April-2016,30.00,30.00,30.00,30.00,30.000000000000000000,45,2,1350.00,45,100.00,0.00,0.00
5-April-2016,30.00,30.85,29.40,30.00,29.825870646766169154,4221,37,125895.00,4070,96.42,1.45,0.00
4-April-2016,32.55,32.55,29.05,31.20,29.782396088019559902,818,22,24362.00,507,61.98,3.50,-1.35
1-April-2016,29.75,31.50,28.90,29.20,29.434321457710089747,3677,42,108230.00,2293,62.36,2.60,-0.55
31-March-2016,29.35,31.85,29.30,31.80,31.371087928464977645,671,8,21050.00,660,98.36,2.55,2.45
30-March-2016,28.30,31.00,28.30,29.75,29.507430997876857749,942,17,27796.00,741,78.66,2.70,1.45
29-March-2016,28.15,29.75,28.15,28.50,28.916223404255319148,3760,20,108725.00,3700,98.40,1.60,0.35
28-March-2016,29.90,30.20,28.20,28.80,29.113538166106577052,4166,35,121287.00,2333,56.00,2.00,-1.10
23-March-2016,31.40,31.40,28.10,29.90,29.000793021411578112,3783,34,109710.00,3097,81.87,3.30,-1.50
22-March-2016,30.00,30.90,28.65,29.20,29.594476346732294230,3657,29,108227.00,3604,98.55,2.25,-0.80
21-March-2016,32.95,32.95,29.10,29.80,30.071428571428571428,8792,40,264388.00,8155,92.75,3.85,-3.15
18-March-2016,35.00,35.00,30.00,30.15,30.889290495314591700,7470,24,230743.00,7000,93.71,5.00,-4.85
17-March-2016,30.05,32.45,30.05,31.05,30.784146341463414634,820,6,25243.00,620,75.61,2.40,1.00
16-March-2016,30.20,30.55,30.20,30.55,30.215238095238095238,525,3,15863.00,525,100.00,0.35,0.35
15-March-2016,32.30,32.30,30.25,30.90,30.832264043341887653,14028,58,432515.00,12298,87.67,2.05,-1.40
14-March-2016,33.45,34.00,32.25,33.00,33.099941037735849056,3392,15,112275.00,3000,88.44,1.75,-0.45
11-March-2016,33.00,34.45,30.00,33.30,32.559628125667877751,9358,86,304693.00,5250,56.10,4.45,0.30
10-March-2016,31.00,32.50,31.00,31.30,31.030576030576030576,7326,8,227330.00,7281,99.39,1.50,0.30
9-March-2016,32.45,32.45,32.00,32.00,32.069139966273187183,593,5,19017.00,593,100.00,0.45,-0.45
8-March-2016,33.00,33.10,31.50,31.70,32.344566133108677337,1187,13,38393.00,807,67.99,1.60,-1.30
4-March-2016,31.20,32.95,31.20,32.10,31.833109919571045576,1492,12,47495.00,1221,81.84,1.75,0.90
3-March-2016,31.75,33.60,31.00,32.20,32.157203624930645459,5407,35,173874.00,4704,87.00,2.60,0.45
2-March-2016,31.60,32.50,31.60,31.60,31.642483861051337227,3253,32,102933.00,2135,65.63,0.90,0.00
1-March-2016,28.10,31.60,28.10,30.30,30.302300109529025191,913,10,27666.00,723,79.19,3.50,2.20
29-February-2016,32.10,32.10,28.10,28.90,29.304541768045417680,2466,38,72265.00,1255,50.89,4.00,-3.20
26-February-2016,29.50,31.90,29.50,31.50,31.374227294341417023,2103,21,65980.00,1312,62.39,2.40,2.00
25-February-2016,34.90,34.90,29.00,29.40,29.487556904400606980,6590,39,194323.00,5640,85.58,5.90,-5.50
24-February-2016,29.10,31.45,29.10,29.95,29.824644549763033175,2321,29,69223.00,1965,84.66,2.35,0.85
22-February-2016,30.70,32.90,30.35,31.90,32.068233510235026535,1319,22,42298.00,726,55.04,2.55,1.20
19-February-2016,29.10,31.50,29.10,30.70,30.672262190247801758,1251,13,38371.00,826,66.03,2.40,1.60
18-February-2016,28.20,34.00,28.20,31.65,31.361158432708688245,4109,38,128863.00,2846,69.26,5.80,3.45
17-February-2016,31.05,33.55,29.10,32.60,31.218927282104177411,3878,63,121067.00,1801,46.44,4.45,1.55
16-February-2016,34.90,34.90,31.35,32.80,32.405471764293230445,2851,23,92388.00,2200,77.17,3.55,-2.10
15-February-2016,35.80,35.80,32.00,33.35,33.288827331486611265,5415,41,180259.00,5299,97.86,3.80,-2.45
12-February-2016,31.00,35.20,29.30,31.85,31.209790209790209790,9152,52,285632.00,6585,71.95,5.90,0.85
11-February-2016,34.75,34.75,29.00,30.15,31.740320521911785562,7051,52,223801.00,6625,93.96,5.75,-4.60
10-February-2016,36.00,39.00,33.35,34.45,35.085266252858542959,6122,48,214792.00,4466,72.95,5.65,-1.55
9-February-2016,38.40,38.90,36.05,37.55,37.951392538097740409,3806,33,144443.00,2550,67.00,2.85,-0.85
8-February-2016,37.15,39.00,35.25,36.90,36.498414288098814889,5991,43,218662.00,3550,59.26,3.75,-0.25
5-February-2016,36.10,38.90,36.10,38.90,37.398331595411887382,959,14,35865.00,959,100.00,2.80,2.80
4-February-2016,39.80,39.80,35.10,36.30,37.293977340488968395,3354,33,125084.00,2433,72.54,4.70,-3.50
3-February-2016,38.10,40.95,34.00,37.50,36.650294587302461318,18161,77,665606.00,10409,57.32,6.95,-0.60
2-February-2016,39.10,42.70,39.10,39.15,40.493285227500501102,4989,36,202021.00,4184,83.86,3.60,0.05
1-February-2016,45.40,45.40,39.00,41.25,41.871894364973649157,17267,125,723002.00,7516,43.53,6.40,-4.15
29-January-2016,44.00,45.00,44.00,44.75,44.521358828315703824,4916,47,218867.00,3201,65.11,1.00,0.75
28-January-2016,43.20,44.95,42.00,44.20,43.900784929356357927,3185,61,139824.00,2001,62.83,2.95,1.00
27-January-2016,44.25,44.25,42.65,43.15,43.621410579345088161,3970,44,173177.00,3320,83.63,1.60,-1.10
25-January-2016,42.90,48.60,41.60,44.15,44.096236455728665769,15597,127,687769.00,11257,72.17,7.00,1.25
22-January-2016,33.00,41.45,28.80,40.55,37.854585239705589814,5027,89,190295.00,3265,64.95,12.65,7.55
21-January-2016,35.00,37.00,33.85,35.65,35.733036156513125309,2019,29,72145.00,1636,81.03,3.15,0.65
20-January-2016,38.30,38.30,32.00,34.60,35.025183296142811603,12548,94,439496.00,9666,77.03,6.30,-3.70
19-January-2016,35.30,39.80,35.25,39.30,37.630365659777424483,5032,64,189356.00,3011,59.84,4.55,4.00
18-January-2016,42.00,42.75,35.00,35.25,36.666787856753317578,16503,172,605112.00,11383,68.98,7.75,-6.75
15-January-2016,40.25,42.45,40.25,40.45,41.266764152914142469,4787,35,197544.00,4078,85.19,2.20,0.20
14-January-2016,42.10,43.45,40.20,40.80,41.399435083276516996,10267,96,425048.00,7130,69.45,3.25,-1.30
13-January-2016,47.25,47.55,40.80,44.05,43.219012565990036433,26898,204,1162505.00,19197,71.37,6.75,-3.20
12-January-2016,49.50,51.30,47.15,47.70,48.308878699458107544,11995,113,579465.00,8648,72.10,4.15,-1.80
11-January-2016,47.20,48.50,43.00,47.45,47.428399348118755757,14113,109,669357.00,9833,69.67,5.50,0.25
8-January-2016,48.00,50.30,46.20,47.20,47.944127050683998113,19079,126,914726.00,12771,66.94,4.10,-0.80
7-January-2016,50.00,50.50,45.30,47.30,47.700513460338787849,20839,137,994031.00,12786,61.36,5.20,-2.70
6-January-2016,53.50,55.30,49.55,50.90,51.913191919440917998,81133,307,4211873.00,54413,67.07,5.75,-2.60
