Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-March-2017,267.45,277.00,267.10,268.05,269.560628742514970059,1336,85,360133.00,1178,88.17,9.90,0.60
1-March-2017,270.00,271.50,267.30,270.45,270.624692226521280337,2843,151,769386.00,1578,55.50,4.20,0.45
28-February-2017,270.00,272.00,267.30,268.55,268.941362916006339144,1262,50,339404.00,857,67.91,4.70,-1.45
27-February-2017,267.90,269.65,267.60,267.95,268.559650824442289039,3093,53,830655.00,2896,93.63,2.05,0.05
23-February-2017,272.20,272.35,268.50,271.30,269.959276018099547511,2873,19,775593.00,2817,98.05,3.85,-0.90
22-February-2017,272.70,275.00,266.95,268.65,270.379166666666666666,720,73,194673.00,435,60.42,8.05,-4.05
21-February-2017,273.00,273.75,271.20,272.15,272.307553956834532374,1112,41,302806.00,1072,96.40,2.55,-0.85
20-February-2017,263.95,273.25,263.95,271.55,271.494161709627671293,4539,98,1232312.00,3950,87.02,9.30,7.60
17-February-2017,264.80,267.00,262.95,266.60,266.346085409252669039,1124,79,299373.00,888,79.00,4.05,1.80
16-February-2017,260.00,268.60,259.00,261.05,263.387667560321715817,5595,300,1473654.00,3566,63.74,9.60,1.05
15-February-2017,267.60,267.60,259.55,263.20,262.953455571227080394,1418,124,372868.00,560,39.49,8.05,-4.40
14-February-2017,271.90,272.00,264.90,265.60,267.578358208955223880,4556,267,1219087.00,2310,50.70,7.10,-6.30
13-February-2017,274.05,276.25,267.20,269.90,272.422028353326063249,917,69,249811.00,486,53.00,9.05,-4.15
10-February-2017,269.00,276.00,268.95,274.05,273.394762056850846374,3131,160,855999.00,2329,74.39,7.05,5.05
9-February-2017,269.70,273.00,267.20,267.85,269.252688172043010752,744,87,200324.00,318,42.74,5.80,-1.85
8-February-2017,270.00,271.00,264.00,267.35,266.435593220338983050,590,61,157197.00,488,82.71,7.00,-2.65
7-February-2017,266.75,271.90,266.00,266.70,267.983690112130479102,1962,190,525784.00,819,41.74,5.90,-0.05
6-February-2017,272.00,276.00,267.10,268.65,269.744889735511759103,13649,369,3681748.00,1175,8.61,8.90,-3.35
3-February-2017,273.00,278.00,272.00,273.25,274.266041162227602905,3304,150,906175.00,2245,67.95,6.00,0.25
2-February-2017,270.00,271.75,267.55,268.25,269.041322314049586776,242,40,65108.00,148,61.16,4.20,-1.75
1-February-2017,265.85,272.00,261.00,267.10,264.360109717868338557,2552,201,674647.00,1102,43.18,11.00,1.25
31-January-2017,271.00,271.00,266.80,267.50,267.876080691642651296,1388,135,371812.00,780,56.20,4.20,-3.50
30-January-2017,274.90,274.90,268.90,270.15,270.441620333598093725,2518,159,680972.00,1430,56.79,6.00,-4.75
27-January-2017,270.20,280.85,267.10,274.90,272.748670584942625244,25011,709,6821717.00,9349,37.38,13.75,4.70
25-January-2017,275.00,276.35,268.00,269.85,272.044415414761593729,3062,198,833000.00,2374,77.53,8.35,-5.15
24-January-2017,273.00,273.00,273.00,273.00,273.000000000000000000,2,2,546.00,2,100.00,0.00,0.00
23-January-2017,274.95,274.95,271.85,272.55,272.462222222222222222,225,21,61304.00,152,67.56,3.10,-2.40
20-January-2017,272.10,275.90,272.10,273.35,273.611441307578008915,1346,98,368281.00,904,67.16,3.80,1.25
19-January-2017,277.80,278.00,272.80,274.15,274.947962382445141065,1595,39,438542.00,1491,93.48,5.20,-3.65
18-January-2017,272.00,279.00,272.00,278.00,276.444556962025316455,1975,123,545978.00,1448,73.32,7.00,6.00
17-January-2017,273.00,273.30,269.45,271.40,270.926724137931034482,232,28,62855.00,172,74.14,3.85,-1.60
16-January-2017,270.60,273.00,268.05,270.95,270.590717299578059071,948,49,256520.00,845,89.14,4.95,0.35
13-January-2017,273.00,280.00,268.05,269.50,270.450714285714285714,1400,155,378631.00,740,52.86,11.95,-3.50
12-January-2017,270.00,272.00,268.45,270.30,270.058371735791090629,651,63,175808.00,383,58.83,3.55,0.30
11-January-2017,275.00,277.75,269.00,274.30,273.424056189640035118,1139,208,311430.00,649,56.98,8.75,-0.70
10-January-2017,272.60,272.60,268.00,268.75,269.357723577235772357,1107,141,298179.00,788,71.18,4.60,-3.85
9-January-2017,271.40,275.00,268.30,272.40,271.280030030030030030,1332,82,361345.00,1062,79.73,6.70,1.00
6-January-2017,269.00,274.00,269.00,272.05,271.765083440308087291,779,40,211705.00,635,81.51,5.00,3.05
5-January-2017,268.70,271.00,268.25,270.35,269.750957854406130268,522,34,140810.00,353,67.62,2.75,1.65
4-January-2017,266.00,271.55,266.00,268.90,267.936440677966101694,1652,109,442631.00,1177,71.25,5.55,2.90
3-January-2017,260.80,266.75,260.25,264.00,263.486394557823129251,1176,80,309860.00,790,67.18,6.50,3.20
2-January-2017,264.10,264.55,258.00,263.50,262.574938574938574938,407,36,106868.00,130,31.94,6.55,-0.60
30-December-2016,265.00,265.00,259.10,259.55,261.234513274336283185,678,40,177117.00,375,55.31,5.90,-5.45
29-December-2016,267.50,267.50,258.50,262.55,261.130801687763713080,237,31,61888.00,59,24.89,9.00,-4.95
28-December-2016,255.00,266.85,255.00,263.70,264.370632911392405063,3950,289,1044264.00,2530,64.05,11.85,8.70
27-December-2016,254.00,256.25,250.05,252.00,252.566246056782334384,1268,111,320254.00,1036,81.70,6.20,-2.00
26-December-2016,257.25,259.65,253.00,254.95,256.492937165124208475,2053,97,526580.00,1578,76.86,6.65,-2.30
23-December-2016,259.00,262.00,256.75,257.35,259.836113125453226976,1379,51,358314.00,1049,76.07,5.25,-1.65
22-December-2016,257.00,260.90,251.50,259.65,257.614122219822932412,4631,156,1193011.00,2725,58.84,9.40,2.65
21-December-2016,260.00,263.55,260.00,261.00,260.755659121171770972,1502,59,391655.00,581,38.68,3.55,1.00
20-December-2016,262.00,265.00,260.00,260.00,262.269607843137254901,4488,123,1177066.00,3667,81.71,5.00,-2.00
19-December-2016,266.00,269.00,257.55,259.55,259.759366925064599483,6192,242,1608430.00,3711,59.93,11.45,-6.45
16-December-2016,263.00,265.50,260.00,262.60,263.473912044808028694,56597,145,14911833.00,55466,98.00,5.50,-0.40
15-December-2016,262.00,265.00,262.00,264.25,263.793103448275862068,1943,125,512550.00,1703,87.65,3.00,2.25
14-December-2016,262.00,262.00,259.00,259.60,260.039840637450199203,753,48,195810.00,589,78.22,3.00,-2.40
13-December-2016,256.50,263.50,256.50,261.35,260.652631578947368421,3420,136,891432.00,2139,62.54,7.00,4.85
12-December-2016,258.00,259.25,254.70,255.30,256.235440931780366056,2404,75,615990.00,1940,80.70,4.55,-2.70
9-December-2016,259.70,261.30,252.15,254.10,255.138193202146690518,2236,128,570489.00,1647,73.66,9.15,-5.60
8-December-2016,260.85,262.05,257.30,259.50,260.344566133108677337,1187,53,309029.00,730,61.50,4.75,-1.35
7-December-2016,258.50,269.95,254.60,255.80,259.477468455838173442,4993,506,1295571.00,1798,36.01,15.35,-2.70
6-December-2016,258.25,259.50,253.05,255.45,256.493897477624084621,1229,62,315231.00,1083,88.12,6.45,-2.80
5-December-2016,259.00,261.40,255.20,257.60,257.495810744208969935,2029,116,522459.00,1243,61.26,6.20,-1.40
2-December-2016,260.00,270.00,256.00,257.60,260.230149034937698509,4093,171,1065122.00,2097,51.23,14.00,-2.40
1-December-2016,260.10,266.00,259.00,263.60,263.197027600849256900,2355,135,619829.00,943,40.04,7.00,3.50
30-November-2016,265.75,265.95,253.00,257.90,260.996002072999185607,13507,463,3525273.00,10695,79.18,12.95,-7.85
29-November-2016,281.00,281.00,265.00,267.45,270.395888754534461910,8270,441,2236174.00,5605,67.78,16.00,-13.55
28-November-2016,274.00,281.80,270.75,274.65,277.567790262172284644,1335,91,370553.00,512,38.35,11.05,0.65
25-November-2016,274.85,275.40,270.00,271.75,272.012890002054573382,204422,237,55605419.00,202388,99.00,5.40,-3.10
24-November-2016,279.00,279.40,273.60,275.20,277.705128205128205128,858,29,238271.00,758,88.34,5.80,-3.80
23-November-2016,282.60,282.60,273.30,279.30,277.781818181818181818,605,108,168058.00,260,42.98,9.30,-3.30
22-November-2016,280.00,280.00,273.05,274.65,276.175718849840255591,2191,207,605101.00,1409,64.31,6.95,-5.35
21-November-2016,280.05,284.95,275.00,282.90,282.494759131815775542,9445,248,2668163.00,2102,22.26,9.95,2.85
18-November-2016,290.90,290.95,281.15,283.00,286.806267806267806267,351,39,100669.00,223,63.53,9.80,-7.90
17-November-2016,286.10,291.80,281.00,284.90,286.934734513274336283,904,109,259389.00,359,39.71,10.80,-1.20
16-November-2016,285.90,299.70,282.60,296.10,291.078513305476138113,4547,348,1323534.00,1987,43.70,17.10,10.20
15-November-2016,288.00,289.35,281.15,285.60,285.651069518716577540,748,66,213667.00,432,57.75,8.20,-2.40
11-November-2016,293.90,295.70,287.00,292.40,292.844331155309829826,13927,205,4078443.00,7798,55.99,8.70,-1.50
10-November-2016,290.00,303.00,289.45,294.65,293.982303071482619639,259028,245,76149648.00,256132,98.88,13.55,4.65
9-November-2016,270.00,286.00,253.85,283.55,269.937695516162669447,3836,187,1035481.00,1899,49.50,32.15,13.55
8-November-2016,278.25,280.00,274.00,276.70,277.906671808715773235,2593,58,720612.00,2271,87.58,6.00,-1.55
7-November-2016,275.85,284.15,275.85,279.95,279.996950186377499152,2951,94,826271.00,2325,78.79,8.30,4.10
4-November-2016,277.00,282.40,275.00,275.85,277.430648092065414900,3302,247,916076.00,1819,55.09,7.40,-1.15
3-November-2016,280.95,285.75,276.50,281.30,280.668310970797158642,15204,410,4267281.00,7633,50.20,9.25,0.35
2-November-2016,282.35,284.10,277.15,281.80,281.869973190348525469,2238,144,630825.00,1473,65.82,6.95,-0.55
1-November-2016,283.15,290.65,280.00,284.30,287.410808147174770039,6088,262,1749757.00,3278,53.84,10.65,1.15
30-October-2016,286.45,290.00,281.40,285.35,285.495784148397976391,2372,149,677196.00,1941,81.83,8.60,-1.10
28-October-2016,285.50,293.00,282.50,284.95,286.956744633130406920,6242,418,1791184.00,3563,57.08,10.50,-0.55
27-October-2016,299.85,299.85,287.10,288.80,291.801321767864518793,2421,126,706451.00,1747,72.16,12.75,-11.05
26-October-2016,298.00,308.40,290.15,296.50,303.238664894402599320,20313,873,6159687.00,2997,14.75,18.25,-1.50
25-October-2016,305.20,306.35,297.20,298.95,301.419189189189189189,3700,192,1115251.00,2326,62.86,9.15,-6.25
24-October-2016,309.55,316.00,300.10,304.00,308.298770430349377717,13338,297,4112089.00,8652,64.87,15.90,-5.55
21-October-2016,312.90,313.00,308.85,309.25,310.447565543071161048,1068,88,331558.00,520,48.69,4.15,-3.65
20-October-2016,313.75,315.25,311.90,312.00,312.419141914191419141,606,34,189326.00,532,87.79,3.35,-1.75
19-October-2016,310.00,318.00,307.90,312.95,314.098132870169344333,4606,238,1446736.00,2108,45.77,10.10,2.95
18-October-2016,315.00,315.00,310.20,310.85,311.720116618075801749,1372,58,427680.00,1026,74.78,4.80,-4.15
17-October-2016,312.65,314.95,310.60,313.65,312.478770131771595900,683,56,213423.00,460,67.35,4.35,1.00
14-October-2016,312.15,315.00,311.00,312.65,312.873544093178036605,1202,55,376074.00,1035,86.11,4.00,0.50
13-October-2016,315.00,315.40,310.20,310.90,311.483394833948339483,813,39,253236.00,632,77.74,5.20,-4.10
10-October-2016,319.50,319.60,312.65,313.65,313.975690607734806629,905,50,284148.00,588,64.97,6.95,-5.85
7-October-2016,317.00,318.50,312.35,314.10,315.014915254237288135,1475,102,464647.00,798,54.10,6.15,-2.90
6-October-2016,316.90,323.50,310.40,313.50,314.935185185185185185,6048,338,1904728.00,4053,67.01,13.10,-3.40
5-October-2016,322.00,322.00,315.10,317.05,318.177598566308243727,5580,207,1775431.00,3908,70.04,6.90,-4.95
4-October-2016,320.00,324.90,316.00,317.80,318.833131801692865779,3308,182,1054700.00,1475,44.59,8.90,-2.20
3-October-2016,310.10,319.95,310.10,318.05,316.263635185904909962,7719,392,2441239.00,4590,59.46,9.85,7.95
30-September-2016,313.80,316.90,310.05,313.25,314.385133315378400215,3713,960,1167312.00,1259,33.91,6.85,-0.55
29-September-2016,333.00,333.00,312.05,314.90,318.054473942969518190,10170,708,3234614.00,4798,47.18,20.95,-18.10
28-September-2016,329.80,343.40,326.40,330.65,332.698157585260682085,7653,630,2546139.00,2353,30.75,17.00,0.85
27-September-2016,327.00,340.00,312.40,332.05,322.868749206349206349,78750,3425,25425914.00,9785,12.43,27.60,5.05
26-September-2016,340.75,347.80,338.00,343.40,344.423348461926374180,3966,382,1365983.00,1443,36.38,9.80,2.65
23-September-2016,334.95,351.50,331.15,341.10,345.584802102659245516,12936,591,4470485.00,5224,40.38,20.35,6.15
22-September-2016,339.20,342.10,329.50,334.25,334.016739537788881948,8005,441,2673804.00,3493,43.64,12.60,-4.95
21-September-2016,330.00,349.00,329.00,331.50,340.903554348467851449,33874,1697,11547767.00,7758,22.90,20.00,1.50
20-September-2016,323.95,331.00,323.95,329.45,328.504499008692999847,6557,335,2154004.00,2557,39.00,7.05,5.50
19-September-2016,317.20,323.35,310.00,322.90,320.145880820579615760,3071,167,983168.00,1883,61.32,13.35,5.70
16-September-2016,315.50,324.40,313.00,314.65,317.683217859892224788,2598,178,825341.00,1481,57.01,11.40,-0.85
15-September-2016,313.30,319.50,312.40,317.50,316.320926009986382206,2203,228,696855.00,677,30.73,7.10,4.20
14-September-2016,315.00,320.05,310.00,316.75,315.758740157480314960,3175,361,1002534.00,1742,54.87,10.05,1.75
12-September-2016,316.65,318.00,310.65,314.45,314.634099086631608081,3613,333,1136773.00,2579,71.38,7.35,-2.20
9-September-2016,323.60,326.15,317.00,319.90,319.572075672795097255,3753,259,1199354.00,2309,61.52,9.15,-3.70
8-September-2016,325.00,330.80,320.10,322.65,324.362891566265060240,6225,409,2019159.00,2873,46.15,10.70,-2.35
7-September-2016,322.75,360.35,297.10,332.65,329.427268604123783274,143315,6928,47211869.00,15546,10.85,63.25,9.90
6-September-2016,320.05,322.60,317.80,321.30,320.591564927857935627,1802,162,577706.00,1039,57.66,4.80,1.25
2-September-2016,319.75,324.60,317.15,322.85,320.529233605478008954,7594,248,2434099.00,6451,84.95,7.45,3.10
1-September-2016,312.20,323.85,312.00,316.00,317.393579902302861130,4299,407,1364475.00,2201,51.20,11.85,3.80
31-August-2016,321.00,322.45,315.00,315.35,316.056441189142610943,2321,158,733567.00,1838,79.19,7.45,-5.65
30-August-2016,312.50,320.50,311.00,319.00,315.882200188857412653,4236,419,1338077.00,2627,62.02,9.50,6.50
29-August-2016,311.90,325.00,308.75,314.60,316.608996539792387543,4046,337,1281000.00,1643,40.61,16.25,2.70
26-August-2016,322.80,326.05,307.50,310.05,311.941448914696529793,14466,839,4512545.00,9060,62.63,18.55,-12.75
25-August-2016,319.55,323.25,317.00,319.20,319.701298701298701298,13783,908,4406443.00,11098,80.52,6.25,-0.35
24-August-2016,308.00,318.70,307.05,317.45,314.192943949924805917,24603,819,7730089.00,19192,78.01,11.65,9.45
23-August-2016,305.00,315.00,301.10,304.10,307.688176895306859205,2216,130,681837.00,1687,76.13,13.90,-0.90
22-August-2016,303.50,313.45,297.15,299.75,302.852941176470588235,2006,186,607523.00,1564,77.97,16.30,-3.75
19-August-2016,306.65,310.65,302.00,307.00,304.845517841601392515,2298,120,700535.00,1794,78.07,8.65,0.35
18-August-2016,312.00,312.30,303.00,305.00,307.049317943336831059,953,101,292618.00,517,54.25,9.30,-7.00
17-August-2016,307.00,310.85,302.45,307.05,304.490662573548222051,3909,456,1190254.00,2705,69.20,8.40,0.05
16-August-2016,311.10,315.35,300.00,306.20,306.301963690255650240,2699,260,826709.00,1902,70.47,15.35,-4.90
12-August-2016,324.70,324.75,308.50,311.10,313.346312414109024278,2183,97,684035.00,1650,75.58,16.25,-13.60
11-August-2016,323.70,323.70,314.20,317.60,317.842415730337078651,3560,149,1131519.00,2924,82.13,9.50,-6.10
10-August-2016,324.00,328.00,319.95,322.35,323.202971252170557592,5183,190,1675161.00,3550,68.49,8.05,-1.65
9-August-2016,313.00,323.50,313.00,321.35,319.824789245841877420,4389,319,1403711.00,3062,69.77,10.50,8.35
8-August-2016,315.00,316.60,309.00,311.00,312.197352216748768472,3248,120,1014017.00,2358,72.60,7.60,-4.00
5-August-2016,313.00,316.25,313.00,314.85,314.895019157088122605,3915,94,1232814.00,3418,87.31,3.25,1.85
4-August-2016,315.00,315.50,310.00,314.10,313.852325581395348837,6020,175,1889391.00,5583,92.74,5.50,-0.90
3-August-2016,312.80,314.85,304.70,313.35,310.976388476388476388,6734,284,2094115.00,4454,66.14,10.15,0.55
2-August-2016,314.50,319.25,308.05,310.05,312.742047713717693836,6036,405,1887711.00,2155,35.70,11.20,-4.45
1-August-2016,309.90,314.00,306.00,312.35,311.597701149425287356,3306,268,1030142.00,2099,63.49,8.00,2.45
29-July-2016,325.00,338.95,297.85,308.45,314.497415089035822099,81821,3247,25732493.00,14137,17.28,41.10,-16.55
28-July-2016,314.00,324.15,313.50,320.30,319.741837046078730546,3277,184,1047794.00,2336,71.28,10.65,6.30
27-July-2016,319.25,321.50,314.50,315.00,318.805723720418271876,1817,89,579270.00,800,44.03,7.00,-4.25
26-July-2016,315.00,322.05,312.00,316.05,319.418657801786827342,4813,366,1537362.00,2991,62.14,10.05,1.05
25-July-2016,313.00,315.85,307.00,314.70,312.542440318302387267,3016,176,942628.00,2037,67.54,8.85,1.70
22-July-2016,306.40,312.00,300.00,309.05,306.047329570125922709,2303,140,704827.00,1728,75.03,12.00,2.65
21-July-2016,306.00,313.00,303.00,304.15,307.260171790235081374,4424,241,1359319.00,2941,66.48,10.00,-1.85
20-July-2016,299.00,309.00,299.00,306.30,304.297226207556193208,4182,150,1272571.00,3533,84.48,10.00,7.30
19-July-2016,301.45,303.80,299.50,300.05,301.055792163543441226,4696,253,1413758.00,3233,68.85,4.30,-1.40
18-July-2016,295.05,308.90,290.90,300.95,302.939393939393939393,12408,408,3758872.00,8977,72.35,18.00,5.90
15-July-2016,292.25,296.25,285.00,293.15,291.593836246550137994,2174,138,633925.00,1371,63.06,11.25,0.90
14-July-2016,290.55,292.00,285.50,290.60,289.216901408450704225,1775,128,513360.00,775,43.66,6.50,0.05
13-July-2016,285.45,301.50,285.00,285.85,295.145281737949762389,11784,647,3477992.00,4191,35.57,16.50,0.40
12-July-2016,286.15,286.60,282.50,285.30,284.749456521739130434,1840,67,523939.00,1383,75.16,4.10,-0.85
11-July-2016,286.30,287.90,285.00,287.15,285.606489675516224188,1695,114,484103.00,888,52.39,2.90,0.85
8-July-2016,284.30,286.95,281.55,285.90,285.296590007930214115,1261,55,359759.00,1205,95.56,5.40,1.60
7-July-2016,284.00,289.00,282.65,284.65,285.598657024793388429,1936,115,552919.00,1556,80.37,6.35,0.65
5-July-2016,281.35,290.00,280.60,285.85,283.159781495390918402,8787,324,2488125.00,8135,92.58,9.40,4.50
4-July-2016,279.90,283.45,277.55,280.90,279.632983377077865266,2286,194,639241.00,1771,77.47,5.90,1.00
1-July-2016,275.05,277.95,274.10,275.00,275.302188552188552188,1188,56,327059.00,1034,87.04,3.85,-0.05
30-June-2016,272.00,279.00,272.00,275.15,274.983748645720476706,1846,197,507620.00,1079,58.45,7.00,3.15
29-June-2016,271.15,278.50,271.15,277.45,275.032352124409886142,43212,166,11884698.00,40883,94.61,7.35,6.30
28-June-2016,282.00,283.45,271.00,272.15,276.898318042813455657,5232,352,1448732.00,3238,61.89,12.45,-9.85
27-June-2016,271.40,291.95,263.45,280.55,275.528823725424858380,12004,612,3307448.00,3933,32.76,28.50,9.15
24-June-2016,255.60,276.15,253.10,272.20,266.014000459031443653,4357,273,1159023.00,1817,41.70,23.05,16.60
23-June-2016,260.35,264.90,255.40,260.05,259.001230390649031067,6502,267,1684026.00,3487,53.63,9.50,-0.30
22-June-2016,265.00,265.50,256.60,260.15,260.707022192779065915,6038,257,1574149.00,4152,68.76,8.90,-4.85
21-June-2016,270.35,271.45,256.50,262.15,264.588574660633484162,8840,343,2338963.00,5504,62.26,14.95,-8.20
20-June-2016,278.50,280.15,267.50,270.00,271.067121729237770193,4395,257,1191340.00,3085,70.19,12.65,-8.50
17-June-2016,282.15,283.00,279.55,280.30,280.632870864461045891,937,55,262953.00,675,72.04,3.45,-1.85
16-June-2016,281.50,281.50,279.40,281.25,280.038535645472061657,519,10,145340.00,511,98.46,2.10,-0.25
15-June-2016,278.50,282.65,278.50,280.50,280.946645109135004042,1237,52,347531.00,1128,91.19,4.15,2.00
14-June-2016,280.05,284.45,280.00,280.20,281.348780487804878048,2050,176,576765.00,1040,50.73,4.45,0.15
13-June-2016,280.60,281.00,279.25,279.90,280.129870129870129870,1694,24,474540.00,1631,96.28,1.75,-0.70
10-June-2016,281.25,286.00,278.45,281.55,281.604812030075187969,3325,216,936336.00,2291,68.90,7.55,0.30
9-June-2016,282.00,286.10,280.00,282.05,282.154223968565815324,1018,113,287233.00,585,57.47,6.10,0.05
8-June-2016,282.65,287.70,282.30,283.15,284.196942446043165467,1112,110,316027.00,267,24.01,5.40,0.50
7-June-2016,283.90,289.10,280.00,281.85,283.110062893081761006,1908,337,540174.00,855,44.81,9.10,-2.05
6-June-2016,286.00,293.05,280.40,283.15,286.587179487179487179,1950,196,558845.00,824,42.26,12.65,-2.85
3-June-2016,287.65,291.95,282.25,287.00,288.634002770083102493,2888,296,833575.00,2073,71.78,9.70,-0.65
2-June-2016,278.50,292.05,278.50,287.25,286.318694222639736965,4258,306,1219145.00,2198,51.62,13.55,8.75
1-June-2016,276.45,280.05,270.85,277.60,273.878885893980233602,5565,328,1524136.00,3641,65.43,9.20,1.15
31-May-2016,292.95,293.75,273.00,278.35,284.831765935214211076,3828,249,1090336.00,2205,57.60,20.75,-14.60
30-May-2016,285.00,294.30,285.00,288.35,291.504079782411604714,3309,235,964587.00,1928,58.27,9.30,3.35
27-May-2016,291.55,297.55,285.65,290.20,291.114745972738537794,16140,807,4698592.00,6108,37.84,11.90,-1.35
26-May-2016,306.20,306.20,290.00,293.25,295.371228448275862068,16704,790,4933881.00,5710,34.18,16.20,-12.95
25-May-2016,265.85,309.00,265.85,299.90,295.472669015828878714,125151,3579,36978700.00,37465,29.94,43.15,34.05
24-May-2016,270.00,270.90,262.00,263.15,264.960402684563758389,1490,157,394791.00,844,56.64,8.90,-6.85
23-May-2016,264.20,272.00,260.30,268.05,268.138400000000000000,2500,204,670346.00,1057,42.28,11.70,3.85
20-May-2016,261.50,261.65,258.25,258.40,259.909781576448243114,1053,65,273685.00,787,74.74,3.40,-3.10
19-May-2016,264.00,264.00,259.05,260.50,260.672839506172839506,1458,76,380061.00,1073,73.59,4.95,-3.50
18-May-2016,264.00,264.00,260.50,262.00,262.431451612903225806,992,127,260332.00,819,82.56,3.50,-2.00
17-May-2016,264.00,266.45,260.10,264.50,263.001509433962264150,1325,106,348477.00,707,53.36,6.35,0.50
16-May-2016,262.00,265.90,258.50,265.80,261.711578947368421052,950,68,248626.00,561,59.05,7.40,3.80
13-May-2016,266.00,266.00,259.05,260.65,262.049964311206281227,1401,108,367132.00,934,66.67,6.95,-5.35
12-May-2016,266.00,266.00,262.50,263.55,264.412765957446808510,235,46,62137.00,74,31.49,3.50,-2.45
11-May-2016,265.00,268.20,260.05,264.60,263.983146067415730337,1246,87,328923.00,354,28.41,8.15,-0.40
10-May-2016,267.70,268.30,258.00,263.70,261.914498141263940520,807,94,211365.00,491,60.84,10.30,-4.00
9-May-2016,266.50,272.40,263.90,264.60,266.974497681607418856,1294,73,345465.00,886,68.47,8.50,-1.90
6-May-2016,266.00,272.70,261.75,262.30,265.008293838862559241,3376,174,894668.00,1701,50.39,10.95,-3.70
5-May-2016,265.85,274.20,263.85,266.85,269.977124183006535947,918,110,247839.00,623,67.86,10.35,1.00
4-May-2016,269.00,271.75,265.00,270.70,269.458450704225352112,2840,143,765262.00,1400,49.30,6.75,1.70
3-May-2016,271.45,274.95,268.15,269.35,270.953241232731137088,2823,129,764901.00,1441,51.04,6.80,-2.10
2-May-2016,272.00,275.45,265.55,267.65,270.331905781584582441,1401,107,378735.00,531,37.90,9.90,-4.35
29-April-2016,274.50,274.50,263.40,266.50,267.877615475720489538,2533,138,678534.00,1558,61.51,11.10,-8.00
28-April-2016,274.50,278.45,271.60,273.80,274.510236220472440944,3175,123,871570.00,544,17.13,6.85,-0.70
27-April-2016,275.80,279.70,270.30,272.55,275.477793696275071633,4188,213,1153701.00,1954,46.66,9.40,-3.25
26-April-2016,267.05,279.35,267.05,277.35,275.569083855565502834,3351,131,923432.00,1976,58.97,12.30,10.30
25-April-2016,270.00,272.00,263.05,264.85,265.811502938706968933,2382,198,633163.00,1725,72.42,8.95,-5.15
22-April-2016,275.50,277.90,269.05,270.55,271.072398190045248868,3757,234,1018419.00,1867,49.69,8.85,-4.95
21-April-2016,278.40,286.75,272.25,276.95,280.727977729170809306,5029,459,1411781.00,2012,40.01,14.50,-1.45
20-April-2016,281.95,283.00,275.00,280.55,280.589237668161434977,3345,235,938571.00,2147,64.19,8.00,-1.40
18-April-2016,276.90,284.45,274.00,281.50,278.050328227571115973,4570,313,1270690.00,1994,43.63,10.45,4.60
13-April-2016,273.05,287.00,269.15,271.30,275.874355777223607647,288720,648,79650444.00,281876,97.63,17.85,-1.75
12-April-2016,270.40,276.20,269.25,272.80,272.424365482233502538,1970,171,536676.00,1237,62.79,6.95,2.40
11-April-2016,272.50,276.70,262.50,271.35,267.208858072732418282,7067,622,1888365.00,2202,31.16,14.20,-1.15
8-April-2016,273.00,275.00,271.40,273.00,272.951785714285714285,560,49,152853.00,339,60.54,3.60,0.00
7-April-2016,279.90,279.90,270.10,272.40,273.851479620323841429,1791,132,490468.00,796,44.44,9.80,-7.50
6-April-2016,275.30,279.85,273.90,277.95,277.858089147220364750,174969,406,48616552.00,171819,98.20,5.95,2.65
5-April-2016,276.00,280.95,272.35,274.35,275.686520376175548589,2552,127,703552.00,1400,54.86,8.60,-1.65
4-April-2016,280.20,292.00,272.35,275.55,279.948846768668645809,4379,235,1225896.00,2992,68.33,19.65,-4.65
1-April-2016,289.30,289.30,278.55,280.40,282.906626506024096385,2324,121,657475.00,905,38.94,10.75,-8.90
31-March-2016,278.05,291.95,277.25,287.90,286.268656716417910447,3216,211,920640.00,1362,42.35,14.70,9.85
30-March-2016,284.25,284.25,276.10,280.05,278.794228949858088930,2114,85,589371.00,988,46.74,8.15,-4.20
29-March-2016,289.00,292.85,274.90,279.75,280.894994835811597291,60997,382,17133752.00,56480,92.59,17.95,-9.25
28-March-2016,292.00,300.45,287.30,288.70,292.457410408788042499,5553,407,1624016.00,2992,53.88,13.15,-3.30
23-March-2016,297.00,303.70,290.50,295.30,297.363016115751088107,17002,711,5055766.00,4040,23.76,13.20,-1.70
22-March-2016,284.15,314.00,284.15,296.75,299.334795872588604755,111450,4140,33360863.00,18852,16.92,29.85,12.60
21-March-2016,273.75,273.75,262.45,267.35,268.512684989429175475,946,63,254013.00,783,82.77,11.30,-6.40
18-March-2016,276.00,278.00,265.00,273.90,271.843605546995377503,1298,125,352853.00,576,44.38,13.00,-2.10
17-March-2016,276.00,278.00,275.15,276.85,277.148605395518975765,2187,117,606124.00,1545,70.64,2.85,0.85
16-March-2016,279.00,279.00,270.95,274.25,274.230294396961063627,2106,72,577529.00,1727,82.00,8.05,-4.75
15-March-2016,283.15,283.15,275.40,277.75,279.751562500000000000,640,87,179041.00,477,74.53,7.75,-5.40
14-March-2016,285.30,286.45,280.00,280.30,281.695553021664766248,1754,72,494094.00,847,48.29,6.45,-5.00
11-March-2016,285.00,287.00,279.15,280.25,282.865116279069767441,645,37,182448.00,183,28.37,7.85,-4.75
