Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-December-2017,530.00,538.00,522.20,524.15,527.709644670050761421,985,108,519794.00,582,59.09,15.80,-5.85
27-December-2017,540.05,550.95,535.05,539.55,543.176090200630077930,6031,320,3275895.00,3689,61.17,15.90,-0.50
26-December-2017,540.00,547.15,528.70,537.35,537.592487597448618001,1411,163,758543.00,948,67.19,18.45,-2.65
22-December-2017,518.50,539.00,516.00,534.50,529.128260202516109235,9777,431,5173287.00,6725,68.78,23.00,16.00
21-December-2017,483.65,518.95,483.25,512.25,503.963649962602842183,6685,381,3368997.00,3332,49.84,35.70,28.60
20-December-2017,481.85,495.00,481.85,489.45,490.429300663603879530,1959,161,960751.00,1196,61.05,13.15,7.60
19-December-2017,478.80,490.00,478.80,485.10,485.327536231884057971,1725,180,837190.00,1104,64.00,11.20,6.30
18-December-2017,450.35,481.00,450.00,476.40,458.703027390677558865,6243,187,2863683.00,4421,70.82,31.00,26.05
15-December-2017,464.00,464.00,452.50,454.05,455.600947306098283007,1689,52,769510.00,1457,86.26,11.50,-9.95
14-December-2017,457.10,468.00,455.05,460.00,458.325423728813559322,1180,74,540824.00,1032,87.46,12.95,2.90
13-December-2017,464.05,470.45,460.00,460.00,463.071067912143398131,7922,25,3668449.00,7889,99.58,10.45,-4.05
12-December-2017,463.00,470.80,461.20,465.85,466.043720335889010587,10956,53,5105975.00,10476,95.62,9.60,2.85
11-December-2017,472.85,474.00,461.25,467.30,466.892780958796452228,8907,85,4158614.00,8502,95.45,12.75,-5.55
8-December-2017,457.20,472.30,457.20,464.80,463.846625766871165644,489,67,226821.00,340,69.53,15.10,7.60
7-December-2017,455.25,465.15,455.25,461.50,460.724705882352941176,425,36,195808.00,329,77.41,9.90,6.25
6-December-2017,462.10,462.10,455.00,455.15,455.866279069767441860,516,31,235227.00,448,86.82,7.10,-6.95
5-December-2017,458.90,468.00,453.50,463.45,460.884937238493723849,1434,91,660909.00,931,64.92,14.50,4.55
4-December-2017,458.05,468.80,457.00,464.55,460.000000000000000000,213,36,97980.00,149,69.95,11.80,6.50
1-December-2017,463.55,470.00,455.00,457.95,464.173789173789173789,1404,114,651700.00,908,64.67,15.00,-5.60
30-November-2017,474.35,474.35,455.00,466.05,464.829051383399209486,2024,114,940814.00,1769,87.40,19.35,-8.30
29-November-2017,472.00,475.00,460.40,468.80,469.158714213962832747,1991,132,934095.00,1503,75.49,14.60,-3.20
28-November-2017,478.70,478.70,467.25,468.60,471.753012048192771084,498,49,234933.00,366,73.49,11.45,-10.10
27-November-2017,468.40,487.70,465.00,479.45,475.250718390804597701,1392,106,661549.00,1165,83.69,22.70,11.05
24-November-2017,468.95,478.10,468.95,474.45,474.557894736842105263,1140,80,540996.00,970,85.09,9.15,5.50
23-November-2017,455.00,475.10,450.00,463.70,460.818042813455657492,3924,389,1808250.00,1959,49.92,25.10,8.70
22-November-2017,459.00,459.00,450.00,452.50,454.648251192368839427,2516,141,1143895.00,1996,79.33,9.00,-6.50
21-November-2017,457.25,460.50,455.00,457.85,457.605511240029006526,2758,115,1262076.00,2082,75.49,5.50,0.60
20-November-2017,464.00,464.00,456.30,457.80,457.739049740163325909,2694,101,1233149.00,2504,92.95,7.70,-6.20
17-November-2017,470.15,476.00,464.00,466.65,468.070516717325227963,1645,136,769976.00,990,60.18,12.00,-3.50
16-November-2017,475.00,475.80,456.65,469.45,466.407792207792207792,2310,181,1077402.00,1253,54.24,19.15,-5.55
15-November-2017,485.00,485.00,470.00,475.00,476.376052948255114320,1662,103,791737.00,1207,72.62,15.00,-10.00
14-November-2017,481.00,509.85,481.00,492.05,491.442792501616031027,1547,162,760262.00,808,52.23,28.85,11.05
13-November-2017,500.00,501.95,493.50,497.60,499.563088512241054613,531,27,265268.00,487,91.71,8.45,-2.40
10-November-2017,502.05,508.95,495.00,496.60,499.874350086655112651,1154,42,576855.00,1036,89.77,13.95,-5.45
9-November-2017,509.05,514.00,492.10,500.20,501.791273584905660377,1696,172,851038.00,934,55.07,21.90,-8.85
8-November-2017,499.00,513.00,487.00,493.30,502.819960861056751467,1022,111,513882.00,565,55.28,26.00,-5.70
7-November-2017,511.60,519.75,491.45,499.10,508.748867313915857605,1545,127,786017.00,804,52.04,28.30,-12.50
6-November-2017,524.95,535.00,506.75,515.45,523.872433218244593857,5503,331,2882870.00,3262,59.28,28.25,-9.50
3-November-2017,494.95,571.40,494.45,523.25,540.219932196093203465,18583,1055,10038907.00,9776,52.61,76.95,28.30
2-November-2017,481.00,485.00,480.10,484.65,483.753477588871715610,1294,41,625977.00,960,74.19,4.90,3.65
1-November-2017,480.00,484.85,475.10,478.15,479.088888888888888888,675,81,323385.00,313,46.37,9.75,-1.85
31-October-2017,478.90,483.00,475.00,478.70,478.775456919060052219,766,73,366742.00,464,60.57,8.00,-0.20
30-October-2017,480.00,481.50,475.00,475.30,477.604072398190045248,442,45,211101.00,274,61.99,6.50,-4.70
27-October-2017,481.95,488.95,478.10,480.60,480.312901631240731586,2023,49,971673.00,1854,91.65,10.85,-1.35
26-October-2017,480.00,483.90,477.25,477.50,480.553672316384180790,177,15,85058.00,170,96.05,6.65,-2.50
25-October-2017,484.30,487.00,475.10,477.35,480.339977851605758582,903,50,433747.00,768,85.05,11.90,-6.95
24-October-2017,478.10,485.45,478.10,482.90,483.061032863849765258,213,27,102892.00,103,48.36,7.35,4.80
23-October-2017,478.75,489.85,477.50,484.25,483.509316770186335403,322,35,155690.00,214,66.46,12.35,5.50
19-October-2017,481.00,488.00,480.15,484.50,484.881782945736434108,516,30,250199.00,485,93.99,7.85,3.50
18-October-2017,480.05,484.00,476.15,481.80,480.897058823529411764,340,33,163505.00,247,72.65,7.85,1.75
17-October-2017,484.95,485.00,475.05,479.65,481.449869224062772449,1147,55,552223.00,820,71.49,9.95,-5.30
16-October-2017,485.65,485.85,476.00,481.55,481.833700440528634361,908,62,437505.00,554,61.01,9.85,-4.10
13-October-2017,485.90,485.90,475.00,477.90,479.392759562841530054,1464,101,701831.00,987,67.42,10.90,-8.00
12-October-2017,485.50,485.50,478.00,481.05,481.666666666666666666,279,28,134385.00,193,69.18,7.50,-4.45
11-October-2017,480.00,484.90,477.25,478.25,480.057471264367816091,1827,86,877065.00,1348,73.78,7.65,-1.75
10-October-2017,477.00,485.00,474.40,477.80,480.036288659793814432,2425,79,1164088.00,2150,88.66,10.60,0.80
9-October-2017,483.40,484.95,472.00,473.00,475.161350844277673545,533,48,253261.00,362,67.92,12.95,-10.40
6-October-2017,485.35,489.30,477.00,478.90,483.190635451505016722,897,57,433422.00,583,64.99,12.30,-6.45
5-October-2017,484.95,485.25,475.00,479.70,480.042968750000000000,768,63,368673.00,445,57.94,10.25,-5.25
4-October-2017,479.95,485.90,472.00,475.80,478.205517241379310344,725,52,346699.00,548,75.59,13.90,-4.15
3-October-2017,477.00,482.00,474.00,479.00,478.312169312169312169,189,20,90401.00,176,93.12,8.00,2.00
29-September-2017,477.20,487.90,475.00,477.85,479.682151589242053789,818,51,392380.00,757,92.54,12.90,0.65
28-September-2017,461.60,487.00,455.00,473.60,472.784313725490196078,1683,140,795696.00,801,47.59,32.00,12.00
27-September-2017,466.00,475.00,466.00,466.80,470.705274043433298862,967,71,455172.00,585,60.50,9.00,0.80
26-September-2017,480.00,481.00,466.00,469.35,471.189526184538653366,2807,175,1322629.00,1868,66.55,15.00,-10.65
25-September-2017,487.00,487.00,476.00,477.00,478.843078460769615192,2001,83,958165.00,1604,80.16,11.00,-10.00
22-September-2017,493.00,495.00,485.10,488.40,490.133888532991672005,1561,116,765099.00,1088,69.70,9.90,-4.60
21-September-2017,503.95,504.00,495.00,496.60,499.031578947368421052,665,60,331856.00,502,75.49,9.00,-7.35
20-September-2017,504.95,505.00,501.40,504.45,504.780701754385964912,228,25,115090.00,150,65.79,3.60,-0.50
19-September-2017,500.50,506.90,496.00,500.05,500.023988005997001499,667,55,333516.00,385,57.72,10.90,-0.45
18-September-2017,526.60,526.60,495.15,499.05,505.580858085808580858,3030,118,1531910.00,2578,85.08,31.45,-27.55
15-September-2017,509.95,509.95,502.50,503.25,503.852173913043478260,575,36,289715.00,499,86.78,7.45,-6.70
14-September-2017,505.00,512.55,505.00,506.75,508.158018867924528301,848,57,430918.00,558,65.80,7.55,1.75
13-September-2017,512.00,515.55,497.15,501.05,506.329439252336448598,856,86,433418.00,575,67.17,18.40,-10.95
12-September-2017,510.10,518.00,506.95,509.50,514.838871715610510046,2588,67,1332403.00,2293,88.60,11.05,-0.60
11-September-2017,511.15,516.00,511.15,512.50,514.190613026819923371,1044,40,536815.00,868,83.14,4.85,1.35
8-September-2017,518.95,521.85,512.00,513.15,516.658316633266533066,998,54,515625.00,721,72.24,9.85,-5.80
7-September-2017,521.05,523.35,514.80,516.00,518.541811846689895470,574,48,297643.00,460,80.14,8.55,-5.05
6-September-2017,515.00,523.00,511.10,516.40,517.803499327052489905,743,66,384728.00,449,60.43,11.90,1.40
5-September-2017,520.00,526.00,512.00,519.00,520.226944667201283079,1247,73,648723.00,814,65.28,14.00,-1.00
4-September-2017,526.75,526.75,512.00,514.00,516.505494505494505494,546,66,282012.00,311,56.96,14.75,-12.75
1-September-2017,531.20,539.00,522.00,522.20,527.565410199556541019,451,54,237932.00,279,61.86,17.00,-9.00
31-August-2017,507.05,549.95,507.05,525.40,525.461379142300194931,8208,468,4312987.00,,,42.90,18.35
30-August-2017,514.25,514.95,503.50,506.45,508.559127439724454649,871,58,442955.00,675,77.50,11.45,-7.80
29-August-2017,512.15,516.50,504.10,514.80,512.329268292682926829,1066,64,546143.00,755,70.83,12.40,2.65
28-August-2017,510.05,525.00,508.05,516.70,516.592162554426705370,689,68,355932.00,294,42.67,16.95,6.65
24-August-2017,505.05,513.00,505.05,507.15,509.346796657381615598,718,83,365711.00,590,82.17,7.95,2.10
23-August-2017,504.00,511.40,502.10,508.70,507.798387096774193548,744,58,377802.00,420,56.45,9.30,4.70
22-August-2017,505.00,507.15,501.00,501.25,501.849612403100775193,645,35,323693.00,552,85.58,6.15,-3.75
21-August-2017,515.00,529.90,503.55,506.70,508.670337233310392291,1453,266,739098.00,963,66.28,26.35,-8.30
18-August-2017,541.50,541.50,515.05,517.75,520.639756283320639756,1313,83,683600.00,1259,95.89,26.45,-23.75
17-August-2017,541.45,541.45,530.10,532.65,535.912987012987012987,770,82,412653.00,549,71.30,11.35,-8.80
16-August-2017,560.00,560.00,533.95,541.45,538.837600000000000000,1250,112,673547.00,898,71.84,26.05,-18.55
14-August-2017,541.00,556.65,541.00,548.85,549.663522012578616352,636,98,349586.00,326,51.26,15.65,7.85
11-August-2017,510.00,546.95,510.00,540.10,529.127171215880893300,1612,138,852953.00,935,58.00,36.95,30.10
10-August-2017,574.05,574.90,545.00,545.50,560.340359094457455113,2562,163,1435592.00,2031,79.27,29.90,-28.55
9-August-2017,588.85,588.85,576.00,579.55,583.016910935738444193,887,56,517136.00,446,50.28,12.85,-9.30
8-August-2017,590.80,593.95,580.00,581.30,584.998056365403304178,1029,76,601963.00,910,88.44,13.95,-9.50
7-August-2017,595.55,608.95,593.20,595.80,597.199880668257756563,1676,128,1000907.00,1036,61.81,15.75,0.25
4-August-2017,596.00,600.00,582.70,586.55,589.744582043343653250,646,54,380975.00,461,71.36,17.30,-9.45
3-August-2017,597.55,601.95,595.00,595.70,596.897520661157024793,605,49,361123.00,512,84.63,6.95,-1.85
2-August-2017,598.45,599.25,594.00,594.15,595.715151515151515151,165,13,98293.00,160,96.97,5.25,-4.30
1-August-2017,598.05,605.00,592.00,597.15,596.952606635071090047,422,40,251914.00,376,89.10,13.00,-0.90
31-July-2017,595.45,606.00,595.45,600.00,599.902127659574468085,470,30,281954.00,351,74.68,10.55,4.55
28-July-2017,605.90,608.95,592.00,595.75,600.544169611307420494,1132,91,679816.00,896,79.15,16.95,-10.15
27-July-2017,610.80,612.00,601.50,602.50,605.487471526195899772,439,57,265809.00,295,67.20,10.50,-8.30
26-July-2017,609.00,614.90,601.15,606.00,605.637223974763406940,634,59,383974.00,343,54.10,13.75,-3.00
25-July-2017,607.10,618.70,607.05,608.90,610.594059405940594059,404,48,246680.00,295,73.02,11.65,1.80
24-July-2017,617.00,617.00,607.00,607.10,608.973134328358208955,335,33,204006.00,301,89.85,10.00,-9.90
21-July-2017,631.95,631.95,610.00,617.45,617.054700854700854700,585,84,360977.00,388,66.32,21.95,-14.50
20-July-2017,631.00,632.40,620.10,621.90,625.141176470588235294,340,38,212548.00,279,82.06,12.30,-9.10
19-July-2017,630.15,635.00,616.00,618.65,624.016605166051660516,1084,107,676434.00,701,64.67,19.00,-11.50
18-July-2017,605.00,629.70,605.00,623.95,624.311193111931119311,813,79,507565.00,432,53.14,24.70,18.95
17-July-2017,621.05,635.60,620.60,624.35,626.119170984455958549,1158,133,725046.00,650,56.13,15.00,3.30
14-July-2017,634.40,635.00,623.00,624.25,625.180105944673337257,1699,73,1062181.00,1538,90.52,12.00,-10.15
13-July-2017,630.00,645.00,623.65,635.90,636.144781144781144781,1485,151,944675.00,864,58.18,21.35,5.90
12-July-2017,632.00,632.00,620.00,624.05,624.036029911624745071,1471,112,917957.00,1143,77.70,12.00,-7.95
11-July-2017,639.00,641.00,629.95,630.55,635.582412914188615123,2354,112,1496161.00,2056,87.34,11.05,-8.45
10-July-2017,613.10,649.90,613.10,631.10,638.922659920491507047,2767,154,1767899.00,2195,79.33,36.80,18.00
7-July-2017,645.00,674.40,630.00,638.85,649.208957237285849183,7413,1006,4812586.00,2716,36.64,44.40,-6.15
6-July-2017,589.00,697.95,589.00,659.35,660.688044029821616768,25619,1778,16926167.00,7536,29.42,108.95,70.35
5-July-2017,582.10,587.00,580.00,581.65,582.565390749601275917,1254,86,730537.00,693,55.26,7.00,-0.45
4-July-2017,585.05,590.00,572.00,586.25,584.974181360201511335,1588,116,928939.00,894,56.30,18.00,1.20
3-July-2017,590.55,591.00,588.65,591.00,590.444034440344403444,813,54,480031.00,638,78.47,2.35,0.45
30-June-2017,590.00,594.20,580.05,581.70,586.163680781758957654,1228,111,719809.00,820,66.78,14.15,-8.30
29-June-2017,580.00,594.25,579.00,590.75,588.955235811350919264,1251,105,736783.00,825,65.95,15.25,10.75
28-June-2017,574.05,589.90,572.00,579.85,579.717376605814739688,1479,174,857402.00,991,67.00,17.90,5.80
27-June-2017,590.85,591.65,582.00,584.30,586.695095948827292110,469,49,275160.00,411,87.63,9.65,-6.55
23-June-2017,600.00,600.00,588.00,590.95,593.568877551020408163,1960,140,1163395.00,1388,70.82,12.00,-9.05
22-June-2017,604.15,606.85,601.00,605.25,604.460370994940978077,593,55,358445.00,526,88.70,5.85,1.10
21-June-2017,600.00,607.95,600.00,604.15,604.040783034257748776,1226,98,740554.00,1087,88.66,7.95,4.15
20-June-2017,605.00,608.80,603.95,604.25,604.732758620689655172,812,76,491043.00,713,87.81,4.85,-0.75
19-June-2017,606.00,612.00,595.10,604.65,603.941038839494618624,2137,210,1290622.00,1266,59.24,16.90,-1.35
16-June-2017,623.60,628.00,600.35,608.70,615.021897810218978102,959,120,589806.00,677,70.59,27.65,-14.90
15-June-2017,615.75,626.20,614.00,623.85,621.432574430823117338,571,78,354838.00,316,55.34,12.20,8.10
14-June-2017,623.00,624.60,610.00,613.20,617.527200000000000000,1250,114,771909.00,941,75.28,14.60,-9.80
13-June-2017,633.25,638.85,625.00,629.75,631.330492424242424242,1056,83,666685.00,848,80.30,13.85,-3.50
12-June-2017,631.70,638.00,628.00,628.60,632.766666666666666666,1320,123,835252.00,835,63.26,10.00,-3.10
9-June-2017,627.00,645.25,615.50,638.10,635.606509658639851812,3779,375,2401957.00,2052,54.30,29.75,11.10
8-June-2017,589.00,624.90,588.05,611.20,601.672199170124481327,2410,223,1450030.00,1434,59.50,36.85,22.20
7-June-2017,596.50,596.55,590.00,591.45,593.403076923076923076,975,113,578568.00,550,56.41,6.55,-5.05
6-June-2017,591.25,593.00,586.30,589.25,589.269230769230769230,780,92,459630.00,482,61.79,6.70,-2.00
5-June-2017,598.40,598.50,586.65,591.85,593.699395770392749244,662,90,393029.00,473,71.45,11.85,-6.55
2-June-2017,598.00,609.00,588.50,592.70,595.704968944099378881,966,142,575451.00,591,61.18,20.50,-5.30
1-June-2017,607.65,607.65,589.95,597.95,596.325706594885598923,2972,266,1772280.00,1797,60.46,17.70,-9.70
31-May-2017,625.00,626.35,594.15,604.85,609.661628306423909309,2911,265,1774725.00,1816,62.38,32.20,-20.15
30-May-2017,631.00,637.90,613.10,619.25,624.216548463356973995,2115,225,1320218.00,1164,55.04,24.80,-11.75
29-May-2017,675.10,681.25,644.00,647.25,657.082733812949640287,2780,292,1826690.00,1550,55.76,37.25,-27.85
26-May-2017,679.00,708.00,671.00,692.80,685.719908727895037079,1753,209,1202067.00,939,53.57,37.00,13.80
25-May-2017,660.00,706.60,645.00,688.00,688.972619336079476617,4127,468,2843390.00,1557,37.73,61.60,28.00
24-May-2017,2030.00,2030.00,1917.00,1936.00,1956.958345060512243174,3553,684,6953073.00,2032,57.19,113.00,-94.00
23-May-2017,2095.05,2095.05,1990.10,2014.70,2021.641339869281045751,2448,333,4948978.00,1445,59.03,104.95,-80.35
22-May-2017,2095.00,2140.00,2090.00,2102.85,2108.677704918032786885,3050,368,6431467.00,2193,71.90,50.00,7.85
19-May-2017,2124.00,2130.00,2061.00,2097.55,2098.712962962962962962,3132,420,6573169.00,1953,62.36,69.00,-26.45
18-May-2017,2089.00,2125.00,2070.00,2075.25,2092.846266471449487554,2049,327,4288242.00,1156,56.42,55.00,-13.75
17-May-2017,2070.70,2106.10,2065.00,2084.80,2083.467648605996843766,1901,262,3960672.00,1354,71.23,41.10,14.10
16-May-2017,2033.95,2058.00,2010.10,2050.15,2041.143931256713211600,1862,216,3800610.00,1551,83.30,47.90,16.20
15-May-2017,1980.00,2034.95,1970.00,2012.25,2005.684835779175401816,1431,247,2870135.00,918,64.15,64.95,32.25
12-May-2017,1940.00,1969.00,1931.35,1952.55,1949.470479704797047970,542,73,1056613.00,301,55.54,37.65,12.55
11-May-2017,1950.05,1964.65,1945.00,1951.95,1951.256622516556291390,604,84,1178559.00,358,59.27,19.65,1.90
10-May-2017,1952.00,2010.00,1919.00,1959.10,1965.928519328956965718,2742,277,5390576.00,1442,52.59,91.00,7.10
9-May-2017,1967.00,1995.00,1961.05,1975.55,1979.438086303939962476,1066,162,2110081.00,523,49.06,33.95,8.55
8-May-2017,1949.00,1975.00,1949.00,1963.55,1962.208556149732620320,748,109,1467732.00,416,55.61,26.00,14.55
5-May-2017,1911.00,1960.00,1910.10,1934.80,1937.304239401496259351,802,119,1553718.00,463,57.73,49.90,23.80
4-May-2017,2020.00,2021.00,1895.00,1921.05,1941.343120805369127516,2384,307,4628162.00,1673,70.18,126.00,-98.95
3-May-2017,2020.00,2039.95,2007.00,2014.35,2026.172893772893772893,1365,168,2765726.00,856,62.71,32.95,-5.65
2-May-2017,1990.00,2042.00,1974.00,2008.85,2009.686290322580645161,2480,394,4984022.00,1012,40.81,68.00,18.85
28-April-2017,1882.00,2024.00,1875.00,1942.85,1968.178086619263089851,3094,567,6089543.00,1261,40.76,149.00,60.85
27-April-2017,1882.00,1900.00,1865.00,1879.80,1881.293470286133528980,1363,217,2564203.00,829,60.82,35.00,-2.20
26-April-2017,1885.05,1917.75,1882.00,1897.15,1896.268292682926829268,820,161,1554940.00,472,57.56,35.75,12.10
25-April-2017,1900.00,1910.00,1890.35,1897.80,1902.196610169491525423,1180,150,2244592.00,920,77.97,19.65,-2.20
24-April-2017,1949.00,1950.00,1895.00,1900.55,1918.419519672968829841,1957,269,3754347.00,1207,61.68,55.00,-48.45
21-April-2017,1943.15,1970.00,1925.00,1930.55,1944.459362692445399212,2793,232,5430875.00,1843,65.99,45.00,-12.60
20-April-2017,1920.05,1950.00,1920.05,1939.50,1941.139691067830758898,1489,235,2890357.00,796,53.46,29.95,19.45
19-April-2017,1946.65,1955.35,1921.05,1926.10,1932.473276529821843532,1291,246,2494823.00,712,55.15,34.30,-20.55
18-April-2017,1989.95,1999.00,1940.00,1951.50,1971.174178540273335271,3439,474,6778868.00,2041,59.35,59.00,-38.45
17-April-2017,2003.60,2003.60,1969.40,1973.85,1981.140722291407222914,1606,337,3181712.00,926,57.66,34.20,-29.75
13-April-2017,2054.00,2090.00,1951.15,1983.55,2016.584988603060892217,6142,1191,12385865.00,3166,51.55,138.85,-70.45
12-April-2017,2071.00,2120.05,2071.00,2077.00,2091.331067044381491973,5295,941,11073598.00,1957,36.96,49.05,6.00
11-April-2017,2274.00,2274.00,2060.80,2071.95,2128.328937345267568082,21004,3045,44703421.00,7736,36.83,213.20,-202.05
10-April-2017,2118.00,2408.00,2115.00,2354.10,2315.042863146098893402,35695,5226,82635455.00,10400,29.14,293.00,236.10
7-April-2017,1950.00,2090.00,1948.00,2049.70,2032.995184275184275184,10175,1515,20685726.00,4721,46.40,142.00,99.70
6-April-2017,1865.00,1949.00,1840.00,1937.70,1910.483612273361227336,8604,1008,16437801.00,3568,41.47,109.00,72.70
5-April-2017,1824.00,1845.90,1820.00,1831.40,1828.111782477341389728,4303,271,7866365.00,3348,77.81,25.90,7.40
3-April-2017,1882.00,1885.00,1810.05,1822.90,1825.129618131015212666,6442,353,11757485.00,4377,67.94,74.95,-59.10
31-March-2017,1800.00,1820.00,1780.00,1792.10,1802.684742844846137292,4647,229,8377076.00,4163,89.58,40.00,-7.90
30-March-2017,1764.95,1800.00,1750.00,1798.10,1793.545924453280318091,2515,323,4510768.00,1208,48.03,50.00,33.15
29-March-2017,1760.00,1769.95,1720.05,1726.20,1739.468421052631578947,3230,298,5618483.00,2336,72.32,49.90,-33.80
28-March-2017,1796.00,1797.55,1740.00,1747.35,1769.953284671532846715,4110,361,7274508.00,3150,76.64,57.55,-48.65
27-March-2017,1795.15,1810.00,1775.00,1781.75,1795.374658158614402917,3291,395,5908578.00,2447,74.35,35.00,-13.40
24-March-2017,1825.00,1846.00,1799.00,1806.55,1819.268212284364355565,9101,776,16557160.00,4509,49.54,47.00,-18.45
23-March-2017,1800.00,1908.00,1740.05,1808.85,1818.964793396851276303,39254,4367,71401644.00,14875,37.89,167.95,8.85
22-March-2017,1600.00,1600.00,1461.05,1590.00,1590.717514124293785310,177,23,281557.00,167,94.35,138.95,-10.00
21-March-2017,1605.00,1609.00,1587.00,1595.00,1599.571428571428571428,70,14,111970.00,64,91.43,22.00,-10.00
20-March-2017,1627.90,1629.00,1570.00,1597.80,1587.916260954235637779,1027,72,1630790.00,671,65.34,59.00,-30.10
17-March-2017,1609.95,1620.00,1600.00,1611.20,1612.624721603563474387,898,27,1448137.00,712,79.29,20.00,1.25
16-March-2017,1600.00,1620.00,1591.00,1600.40,1600.225116279069767441,1075,35,1720242.00,1047,97.40,29.00,0.40
15-March-2017,1619.00,1626.75,1587.35,1600.00,1610.854166666666666666,48,14,77321.00,29,60.42,39.40,-19.00
14-March-2017,1596.20,1615.00,1596.20,1612.15,1603.864406779661016949,59,6,94628.00,39,66.10,18.80,15.95
10-March-2017,1600.00,1600.00,1584.00,1595.00,1599.091352009744214372,821,13,1312854.00,819,99.76,16.00,-5.00
9-March-2017,1598.95,1599.75,1577.05,1597.25,1597.310940499040307101,2084,17,3328796.00,2079,99.76,22.70,-1.70
8-March-2017,1573.00,1573.00,1572.00,1573.00,1572.666666666666666666,3,3,4718.00,2,66.67,1.00,0.00
7-March-2017,1590.00,1600.00,1571.10,1580.80,1581.152671755725190839,131,16,207131.00,130,99.24,28.90,-9.20
6-March-2017,1595.00,1623.00,1576.00,1593.15,1603.521428571428571428,280,35,448986.00,202,72.14,47.00,-1.85
3-March-2017,1618.95,1619.00,1570.70,1591.50,1594.535353535353535353,99,21,157859.00,82,82.83,48.30,-27.45
2-March-2017,1624.50,1630.00,1600.00,1600.20,1616.883986928104575163,612,31,989533.00,459,75.00,30.00,-24.30
1-March-2017,1580.00,1625.00,1580.00,1620.65,1615.870020964360587002,954,64,1541540.00,737,77.25,45.00,40.65
28-February-2017,1604.70,1608.00,1581.00,1581.30,1590.689655172413793103,116,19,184520.00,87,75.00,27.00,-23.40
27-February-2017,1600.00,1619.85,1580.00,1604.70,1602.583333333333333333,60,14,96155.00,53,88.33,39.85,4.70
23-February-2017,1539.00,1607.90,1528.70,1599.30,1579.163987138263665594,622,45,982240.00,327,52.57,79.20,60.30
22-February-2017,1559.95,1570.00,1520.00,1525.60,1531.041237113402061855,194,19,297022.00,191,98.45,50.00,-34.35
21-February-2017,1560.00,1560.00,1519.00,1548.00,1533.359788359788359788,189,64,289805.00,101,53.44,41.00,-12.00
20-February-2017,1585.00,1590.00,1501.00,1546.70,1554.757485029940119760,334,21,519289.00,328,98.20,89.00,-38.30
17-February-2017,1591.00,1599.00,1588.00,1599.00,1592.566666666666666666,90,6,143331.00,90,100.00,11.00,8.00
16-February-2017,1595.00,1607.95,1585.00,1586.15,1591.149700598802395209,167,19,265722.00,121,72.46,22.95,-8.85
15-February-2017,1610.00,1614.95,1581.00,1597.50,1601.916398713826366559,311,20,498196.00,266,85.53,33.95,-12.50
14-February-2017,1620.00,1620.00,1580.00,1580.90,1606.620858895705521472,815,50,1309396.00,730,89.57,40.00,-39.10
13-February-2017,1619.50,1620.00,1610.00,1619.00,1619.234285714285714285,525,26,850098.00,456,86.86,10.00,-0.50
10-February-2017,1613.00,1620.00,1610.00,1615.00,1617.393822393822393822,259,12,418905.00,258,99.61,10.00,2.00
9-February-2017,1620.00,1620.00,1601.10,1614.40,1610.660606060606060606,165,10,265759.00,162,98.18,18.90,-5.60
8-February-2017,1619.00,1619.00,1605.15,1615.00,1612.235294117647058823,68,8,109632.00,42,61.76,13.85,-4.00
7-February-2017,1610.00,1610.00,1596.00,1609.95,1607.280528052805280528,303,20,487006.00,293,96.70,14.00,-0.05
6-February-2017,1592.00,1610.10,1580.00,1610.10,1603.043062200956937799,209,21,335036.00,190,90.91,30.10,18.10
3-February-2017,1610.00,1610.00,1592.00,1593.45,1597.128654970760233918,171,12,273109.00,135,78.95,18.00,-16.55
2-February-2017,1595.00,1613.95,1591.00,1605.45,1599.434579439252336448,214,17,342279.00,150,70.09,22.95,10.45
1-February-2017,1607.30,1607.30,1592.00,1598.65,1598.356321839080459770,87,9,139057.00,66,75.86,15.30,-8.65
31-January-2017,1608.90,1620.00,1598.00,1598.90,1613.034367141659681475,1193,40,1924350.00,987,82.73,22.00,-10.00
30-January-2017,1619.00,1620.00,1594.05,1602.80,1607.088036117381489841,443,36,711940.00,330,74.49,25.95,-16.20
27-January-2017,1619.95,1620.00,1591.10,1595.05,1604.148648648648648648,370,19,593535.00,335,90.54,28.90,-24.90
25-January-2017,1615.00,1620.00,1600.00,1613.45,1615.144206549118387909,1588,41,2564849.00,1258,79.22,20.00,-1.55
24-January-2017,1614.95,1615.00,1599.15,1615.00,1612.458715596330275229,327,15,527274.00,301,92.05,15.85,0.05
23-January-2017,1600.00,1615.00,1600.00,1614.30,1614.182266009852216748,203,6,327679.00,201,99.01,15.00,14.30
20-January-2017,1604.95,1610.00,1570.05,1573.00,1595.512820512820512820,117,21,186675.00,93,79.49,39.95,-31.95
19-January-2017,1602.00,1602.00,1590.00,1590.20,1590.580645161290322580,31,8,49308.00,30,96.77,12.00,-11.80
18-January-2017,1590.05,1595.00,1590.00,1592.55,1592.272727272727272727,11,5,17515.00,6,54.55,5.00,2.50
16-January-2017,1610.00,1640.00,1601.10,1601.10,1622.196850393700787401,381,26,618057.00,194,50.92,38.90,-8.90
